timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:45:46.030, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.55, 41
2026/03/25 04:45:47.030, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.56, 41
2026/03/25 04:45:48.031, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.50, 41
2026/03/25 04:45:49.031, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.45, 41
2026/03/25 04:45:50.032, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.44, 41
2026/03/25 04:45:51.032, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.57, 41
2026/03/25 04:45:52.034, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.56, 41
2026/03/25 04:45:53.034, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.55, 41
2026/03/25 04:45:54.035, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.55, 41
2026/03/25 04:45:55.035, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.54, 41
2026/03/25 04:45:56.035, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.55, 41
2026/03/25 04:45:57.035, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.53, 41
2026/03/25 04:45:58.036, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.53, 41
2026/03/25 04:45:59.037, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.55, 41
2026/03/25 04:46:00.037, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.51, 41
2026/03/25 04:46:01.038, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.47, 41
2026/03/25 04:46:02.039, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.48, 41
2026/03/25 04:46:03.039, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.50, 41
2026/03/25 04:46:04.039, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.48, 41
2026/03/25 04:46:05.040, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.45, 41
2026/03/25 04:46:06.040, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.51, 41
2026/03/25 04:46:07.041, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.53, 41
2026/03/25 04:46:08.041, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.51, 41
2026/03/25 04:46:09.042, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.55, 41
2026/03/25 04:46:10.042, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.53, 41
2026/03/25 04:46:11.043, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.54, 41
2026/03/25 04:46:12.043, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.56, 41
2026/03/25 04:46:13.044, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.52, 41
2026/03/25 04:46:14.044, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.51, 41
2026/03/25 04:46:15.044, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.50, 41
2026/03/25 04:46:16.045, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.49, 41
2026/03/25 04:46:17.045, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.48, 41
2026/03/25 04:46:18.045, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.47, 41
2026/03/25 04:46:19.046, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.46, 41
2026/03/25 04:46:20.046, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.48, 41
2026/03/25 04:46:21.046, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.50, 41
2026/03/25 04:46:22.047, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.49, 41
2026/03/25 04:46:23.047, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.46, 41
2026/03/25 04:46:24.048, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.44, 41
2026/03/25 04:46:25.094, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.76, 41
2026/03/25 04:46:26.095, 0, NVIDIA GB10, 24, 0, [N/A], [N/A], 11.54, 41
2026/03/25 04:46:27.095, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.49, 41
2026/03/25 04:46:28.096, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.47, 41
2026/03/25 04:46:29.096, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.50, 41
2026/03/25 04:46:30.097, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.50, 41
2026/03/25 04:46:31.098, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.49, 41
2026/03/25 04:46:32.098, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.52, 41
2026/03/25 04:46:33.099, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.48, 41
2026/03/25 04:46:34.100, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.49, 41
2026/03/25 04:46:35.100, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.49, 41
2026/03/25 04:46:36.101, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.52, 41
2026/03/25 04:46:37.102, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.51, 41
2026/03/25 04:46:38.102, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.51, 41
2026/03/25 04:46:39.103, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.53, 41
2026/03/25 04:46:40.104, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.54, 41
2026/03/25 04:46:41.104, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.54, 41
2026/03/25 04:46:42.105, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.53, 41
2026/03/25 04:46:43.105, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.50, 41
2026/03/25 04:46:44.106, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.50, 41
2026/03/25 04:46:45.107, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.53, 41
2026/03/25 04:46:46.107, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.53, 41
2026/03/25 04:46:47.108, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.52, 41
2026/03/25 04:46:48.109, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.52, 41
2026/03/25 04:46:49.110, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 10.49, 41
2026/03/25 04:46:50.110, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 25.56, 46
2026/03/25 04:46:51.111, 0, NVIDIA GB10, 83, 0, [N/A], [N/A], 42.38, 47
2026/03/25 04:46:52.112, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 31.77, 47
2026/03/25 04:46:53.112, 0, NVIDIA GB10, 24, 0, [N/A], [N/A], 20.58, 43
2026/03/25 04:46:54.113, 0, NVIDIA GB10, 85, 0, [N/A], [N/A], 43.38, 47
2026/03/25 04:46:55.113, 0, NVIDIA GB10, 52, 0, [N/A], [N/A], 35.34, 52
2026/03/25 04:46:56.113, 0, NVIDIA GB10, 84, 0, [N/A], [N/A], 34.53, 44
2026/03/25 04:46:57.114, 0, NVIDIA GB10, 81, 0, [N/A], [N/A], 23.64, 44
2026/03/25 04:46:58.115, 0, NVIDIA GB10, 85, 0, [N/A], [N/A], 41.16, 45
2026/03/25 04:46:59.115, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 36.20, 47
2026/03/25 04:47:00.116, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 42.07, 48
2026/03/25 04:47:01.117, 0, NVIDIA GB10, 83, 0, [N/A], [N/A], 32.93, 49
2026/03/25 04:47:02.117, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 29.72, 45
2026/03/25 04:47:03.118, 0, NVIDIA GB10, 83, 0, [N/A], [N/A], 30.07, 52
2026/03/25 04:47:04.119, 0, NVIDIA GB10, 86, 0, [N/A], [N/A], 44.24, 50
2026/03/25 04:47:05.119, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 32.81, 46
