timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:09:23.541, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.86, 66
2026/03/25 05:09:24.541, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.81, 66
2026/03/25 05:09:25.542, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.11, 66
2026/03/25 05:09:26.543, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 44.19, 62
2026/03/25 05:09:27.544, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.90, 66
2026/03/25 05:09:28.544, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.88, 66
2026/03/25 05:09:29.544, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.65, 66
2026/03/25 05:09:30.545, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.44, 66
2026/03/25 05:09:31.546, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.74, 66
2026/03/25 05:09:32.546, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 57.89, 72
2026/03/25 05:09:33.547, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 85.23, 72
2026/03/25 05:09:34.548, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 88.51, 73
2026/03/25 05:09:35.548, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 68.60, 67
2026/03/25 05:09:36.549, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.66, 67
2026/03/25 05:09:37.549, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.88, 67
2026/03/25 05:09:38.550, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.85, 67
2026/03/25 05:09:39.550, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.90, 67
2026/03/25 05:09:40.551, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 50.01, 67
2026/03/25 05:09:41.552, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.99, 67
2026/03/25 05:09:42.552, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.86, 67
2026/03/25 05:09:43.553, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.92, 67
2026/03/25 05:09:44.554, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.06, 67
2026/03/25 05:09:45.555, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 54.98, 68
2026/03/25 05:09:46.555, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.05, 67
2026/03/25 05:09:47.556, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.82, 67
2026/03/25 05:09:48.556, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.22, 67
2026/03/25 05:09:49.557, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.98, 67
2026/03/25 05:09:50.558, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.10, 67
2026/03/25 05:09:51.559, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.15, 67
2026/03/25 05:09:52.560, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.20, 67
2026/03/25 05:09:53.560, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.28, 67
2026/03/25 05:09:54.561, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.39, 67
2026/03/25 05:09:55.562, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.18, 67
2026/03/25 05:09:56.563, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.29, 67
2026/03/25 05:09:57.563, 0, NVIDIA GB10, 41, 0, [N/A], [N/A], 46.95, 67
2026/03/25 05:09:58.564, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.92, 67
2026/03/25 05:09:59.564, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.66, 67
2026/03/25 05:10:00.565, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.16, 67
2026/03/25 05:10:01.565, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.07, 67
2026/03/25 05:10:02.566, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.24, 67
2026/03/25 05:10:03.567, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.02, 67
2026/03/25 05:10:04.568, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.07, 67
2026/03/25 05:10:05.569, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.94, 67
2026/03/25 05:10:06.569, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.15, 67
2026/03/25 05:10:07.570, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.71, 71
2026/03/25 05:10:08.570, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.41, 67
2026/03/25 05:10:09.571, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.06, 67
2026/03/25 05:10:10.572, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.29, 67
2026/03/25 05:10:11.572, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.02, 67
2026/03/25 05:10:12.573, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.00, 67
2026/03/25 05:10:13.574, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.22, 67
2026/03/25 05:10:14.574, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.99, 67
2026/03/25 05:10:15.575, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.99, 67
2026/03/25 05:10:16.575, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.19, 67
2026/03/25 05:10:17.576, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.92, 67
2026/03/25 05:10:18.577, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 42.55, 67
2026/03/25 05:10:19.578, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.65, 67
2026/03/25 05:10:20.578, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.91, 67
2026/03/25 05:10:21.579, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.11, 67
2026/03/25 05:10:22.580, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.96, 67
2026/03/25 05:10:23.580, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.58, 67
2026/03/25 05:10:24.581, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.83, 67
2026/03/25 05:10:25.582, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 53.46, 68
2026/03/25 05:10:26.583, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.35, 67
2026/03/25 05:10:27.583, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.10, 67
2026/03/25 05:10:28.584, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.21, 67
2026/03/25 05:10:29.585, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.24, 67
2026/03/25 05:10:30.586, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.13, 67
2026/03/25 05:10:31.587, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.19, 67
2026/03/25 05:10:32.588, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.22, 67
2026/03/25 05:10:33.589, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.27, 67
2026/03/25 05:10:34.589, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.07, 67
2026/03/25 05:10:35.590, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.41, 67
2026/03/25 05:10:36.591, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.30, 67
2026/03/25 05:10:37.592, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.13, 67
2026/03/25 05:10:38.593, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.29, 67
2026/03/25 05:10:39.593, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.56, 67
2026/03/25 05:10:40.594, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.23, 67
2026/03/25 05:10:41.595, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.46, 67
2026/03/25 05:10:42.595, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.25, 67
2026/03/25 05:10:43.596, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.34, 67
2026/03/25 05:10:44.597, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.61, 67
2026/03/25 05:10:45.598, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.43, 67
2026/03/25 05:10:46.598, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.63, 67
2026/03/25 05:10:47.599, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 53.35, 67
2026/03/25 05:10:48.600, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.19, 68
2026/03/25 05:10:49.601, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.22, 68
2026/03/25 05:10:50.602, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.18, 67
2026/03/25 05:10:51.602, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.06, 67
2026/03/25 05:10:52.603, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.38, 67
2026/03/25 05:10:53.603, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.43, 67
2026/03/25 05:10:54.604, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.22, 67
2026/03/25 05:10:55.605, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.27, 67
2026/03/25 05:10:56.605, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.20, 67
