timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:33:25.935, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.32, 70
2026/03/25 05:33:26.936, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.05, 70
2026/03/25 05:33:27.936, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.24, 71
2026/03/25 05:33:28.937, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.22, 70
2026/03/25 05:33:29.938, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.18, 71
2026/03/25 05:33:30.938, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.25, 70
2026/03/25 05:33:31.939, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.24, 70
2026/03/25 05:33:32.939, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.32, 71
2026/03/25 05:33:33.940, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.25, 70
2026/03/25 05:33:34.940, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.22, 71
2026/03/25 05:33:35.941, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.24, 71
2026/03/25 05:33:36.941, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.34, 71
2026/03/25 05:33:37.942, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.34, 71
2026/03/25 05:33:38.942, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.52, 71
2026/03/25 05:33:39.943, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.51, 71
2026/03/25 05:33:40.943, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 71
2026/03/25 05:33:41.944, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.46, 71
2026/03/25 05:33:42.945, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.55, 71
2026/03/25 05:33:43.945, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.45, 71
2026/03/25 05:33:44.946, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.52, 71
2026/03/25 05:33:45.946, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.42, 71
2026/03/25 05:33:46.947, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.50, 71
2026/03/25 05:33:47.947, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.47, 71
2026/03/25 05:33:48.948, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 71
2026/03/25 05:33:49.948, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.53, 71
2026/03/25 05:33:50.949, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.60, 71
2026/03/25 05:33:51.950, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.37, 71
2026/03/25 05:33:52.950, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.66, 71
2026/03/25 05:33:53.951, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.58, 71
2026/03/25 05:33:54.951, 0, NVIDIA GB10, 35, 0, [N/A], [N/A], 45.94, 68
2026/03/25 05:33:55.952, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.47, 71
2026/03/25 05:33:56.953, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.45, 71
2026/03/25 05:33:57.953, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.42, 71
2026/03/25 05:33:58.954, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.29, 71
2026/03/25 05:33:59.954, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.38, 71
2026/03/25 05:34:00.955, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 71
2026/03/25 05:34:01.955, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.41, 71
2026/03/25 05:34:02.956, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.60, 71
2026/03/25 05:34:03.957, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.44, 71
2026/03/25 05:34:04.957, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.56, 71
2026/03/25 05:34:05.958, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.41, 71
2026/03/25 05:34:06.959, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 46.72, 71
2026/03/25 05:34:07.959, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.20, 71
2026/03/25 05:34:08.960, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.49, 71
2026/03/25 05:34:09.960, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.35, 71
2026/03/25 05:34:10.961, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 71
2026/03/25 05:34:11.962, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.45, 71
2026/03/25 05:34:12.962, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.49, 72
2026/03/25 05:34:13.963, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.33, 71
2026/03/25 05:34:14.963, 0, NVIDIA GB10, 59, 0, [N/A], [N/A], 49.48, 75
2026/03/25 05:34:15.964, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 83.97, 73
2026/03/25 05:34:16.964, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.94, 72
2026/03/25 05:34:17.965, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.86, 72
2026/03/25 05:34:18.966, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.95, 72
2026/03/25 05:34:19.966, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.91, 72
2026/03/25 05:34:20.967, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.06, 72
2026/03/25 05:34:21.967, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.98, 72
2026/03/25 05:34:22.967, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.02, 72
2026/03/25 05:34:23.968, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.81, 72
2026/03/25 05:34:24.969, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.06, 72
2026/03/25 05:34:25.969, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.04, 72
2026/03/25 05:34:26.970, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.90, 72
2026/03/25 05:34:27.971, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.90, 72
2026/03/25 05:34:28.971, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.07, 72
2026/03/25 05:34:29.972, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.94, 72
2026/03/25 05:34:30.972, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.27, 72
2026/03/25 05:34:31.973, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 75.70, 78
2026/03/25 05:34:32.973, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.75, 72
2026/03/25 05:34:33.974, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.02, 73
2026/03/25 05:34:34.974, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.97, 72
2026/03/25 05:34:35.975, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.01, 72
2026/03/25 05:34:36.975, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.03, 73
2026/03/25 05:34:37.976, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.99, 72
2026/03/25 05:34:38.976, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.85, 72
2026/03/25 05:34:39.977, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.06, 72
2026/03/25 05:34:40.978, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.87, 72
2026/03/25 05:34:41.978, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.97, 72
2026/03/25 05:34:42.979, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.91, 72
2026/03/25 05:34:43.980, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.03, 73
2026/03/25 05:34:44.980, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 67.21, 79
2026/03/25 05:34:45.981, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 71.70, 73
2026/03/25 05:34:46.981, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.32, 73
2026/03/25 05:34:47.982, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.99, 73
2026/03/25 05:34:48.982, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.29, 73
2026/03/25 05:34:49.983, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 50.08, 73
2026/03/25 05:34:50.984, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.25, 73
2026/03/25 05:34:51.984, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.10, 72
2026/03/25 05:34:52.985, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.24, 72
2026/03/25 05:34:53.985, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.10, 72
2026/03/25 05:34:54.986, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.09, 72
2026/03/25 05:34:55.986, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.87, 72
2026/03/25 05:34:56.987, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.10, 72
2026/03/25 05:34:57.987, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 50.04, 71
2026/03/25 05:34:58.988, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.11, 72
2026/03/25 05:34:59.988, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.07, 72
2026/03/25 05:35:00.989, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.14, 72
2026/03/25 05:35:01.989, 0, NVIDIA GB10, 48, 0, [N/A], [N/A], 48.12, 74
2026/03/25 05:35:02.990, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 87.40, 74
2026/03/25 05:35:03.990, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.02, 72
2026/03/25 05:35:04.991, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 50.01, 72
2026/03/25 05:35:05.991, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.83, 72
2026/03/25 05:35:06.992, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.99, 72
2026/03/25 05:35:07.992, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.00, 72
2026/03/25 05:35:08.992, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.76, 71
2026/03/25 05:35:09.993, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.05, 71
2026/03/25 05:35:10.994, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.86, 71
2026/03/25 05:35:11.994, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.98, 71
2026/03/25 05:35:12.995, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.88, 71
2026/03/25 05:35:13.996, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.89, 71
2026/03/25 05:35:14.996, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.72, 71
2026/03/25 05:35:15.997, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.87, 71
2026/03/25 05:35:16.998, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.68, 71
2026/03/25 05:35:17.998, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.96, 71
2026/03/25 05:35:18.999, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.90, 71
2026/03/25 05:35:19.999, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.87, 71
2026/03/25 05:35:21.000, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.81, 71
2026/03/25 05:35:22.000, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.85, 71
2026/03/25 05:35:23.001, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.84, 70
2026/03/25 05:35:24.001, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.82, 71
2026/03/25 05:35:25.002, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.79, 71
2026/03/25 05:35:26.002, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.91, 71
2026/03/25 05:35:27.003, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.83, 71
2026/03/25 05:35:28.004, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.81, 71
2026/03/25 05:35:29.004, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.76, 71
2026/03/25 05:35:30.005, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.70, 70
2026/03/25 05:35:31.006, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.81, 70
2026/03/25 05:35:32.006, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.83, 70
2026/03/25 05:35:33.007, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.76, 70
2026/03/25 05:35:34.007, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.70, 70
2026/03/25 05:35:35.008, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.77, 70
2026/03/25 05:35:36.008, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.61, 70
2026/03/25 05:35:37.009, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.78, 70
2026/03/25 05:35:38.009, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.63, 70
2026/03/25 05:35:39.010, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.76, 70
