timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:38:17.450, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.52, 66
2026/03/25 05:38:18.451, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.45, 66
2026/03/25 05:38:19.452, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.32, 66
2026/03/25 05:38:20.453, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.44, 66
2026/03/25 05:38:21.453, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 54.12, 66
2026/03/25 05:38:22.454, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.05, 66
2026/03/25 05:38:23.455, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.29, 66
2026/03/25 05:38:24.455, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.30, 66
2026/03/25 05:38:25.456, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.44, 66
2026/03/25 05:38:26.457, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.60, 66
2026/03/25 05:38:27.458, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.37, 66
2026/03/25 05:38:28.459, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.15, 66
2026/03/25 05:38:29.459, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.48, 66
2026/03/25 05:38:30.460, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.49, 66
2026/03/25 05:38:31.461, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.35, 66
2026/03/25 05:38:32.461, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.39, 66
2026/03/25 05:38:33.462, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.56, 66
2026/03/25 05:38:34.462, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.53, 66
2026/03/25 05:38:35.463, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.55, 66
2026/03/25 05:38:36.464, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.58, 66
2026/03/25 05:38:37.464, 0, NVIDIA GB10, 65, 0, [N/A], [N/A], 51.84, 67
2026/03/25 05:38:38.465, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.65, 66
2026/03/25 05:38:39.466, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.67, 66
2026/03/25 05:38:40.467, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.40, 66
2026/03/25 05:38:41.467, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.58, 66
2026/03/25 05:38:42.468, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.39, 66
2026/03/25 05:38:43.469, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.51, 66
2026/03/25 05:38:44.470, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.49, 66
2026/03/25 05:38:45.470, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.43, 66
2026/03/25 05:38:46.471, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.65, 66
2026/03/25 05:38:47.472, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 45.63, 66
2026/03/25 05:38:48.473, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.10, 66
2026/03/25 05:38:49.473, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.32, 66
2026/03/25 05:38:50.474, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.27, 66
2026/03/25 05:38:51.474, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.44, 66
2026/03/25 05:38:52.475, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.18, 66
2026/03/25 05:38:53.476, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.13, 66
2026/03/25 05:38:54.476, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.17, 66
2026/03/25 05:38:55.477, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.31, 66
2026/03/25 05:38:56.477, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.10, 66
2026/03/25 05:38:57.478, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.34, 66
2026/03/25 05:38:58.478, 0, NVIDIA GB10, 67, 0, [N/A], [N/A], 42.52, 66
2026/03/25 05:38:59.479, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.07, 66
2026/03/25 05:39:00.479, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.15, 67
2026/03/25 05:39:01.480, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.16, 66
2026/03/25 05:39:02.481, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.40, 66
2026/03/25 05:39:03.481, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.27, 66
2026/03/25 05:39:04.482, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.99, 66
2026/03/25 05:39:05.482, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.11, 67
2026/03/25 05:39:06.483, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 44.81, 67
2026/03/25 05:39:07.483, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.89, 67
2026/03/25 05:39:08.484, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.90, 66
2026/03/25 05:39:09.484, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.99, 66
2026/03/25 05:39:10.484, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.10, 67
2026/03/25 05:39:11.485, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.14, 67
2026/03/25 05:39:12.486, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.06, 67
2026/03/25 05:39:13.486, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.27, 66
2026/03/25 05:39:14.487, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.05, 67
2026/03/25 05:39:15.488, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.09, 66
2026/03/25 05:39:16.488, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.34, 67
2026/03/25 05:39:17.490, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.23, 67
2026/03/25 05:39:18.490, 0, NVIDIA GB10, 19, 0, [N/A], [N/A], 45.88, 67
2026/03/25 05:39:19.491, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.33, 66
2026/03/25 05:39:20.491, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.98, 66
2026/03/25 05:39:21.492, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.16, 66
2026/03/25 05:39:22.493, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.22, 67
2026/03/25 05:39:23.493, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.30, 67
2026/03/25 05:39:24.494, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.13, 67
2026/03/25 05:39:25.495, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.10, 67
2026/03/25 05:39:26.495, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 43.25, 67
2026/03/25 05:39:27.496, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.17, 67
2026/03/25 05:39:28.496, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.22, 67
2026/03/25 05:39:29.497, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.12, 66
2026/03/25 05:39:30.497, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.17, 67
2026/03/25 05:39:31.498, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.06, 67
2026/03/25 05:39:32.498, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.98, 66
2026/03/25 05:39:33.499, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 63.20, 67
2026/03/25 05:39:34.499, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.46, 67
2026/03/25 05:39:35.500, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.77, 67
2026/03/25 05:39:36.500, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.90, 67
2026/03/25 05:39:37.501, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.80, 67
2026/03/25 05:39:38.502, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.69, 67
2026/03/25 05:39:39.503, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.75, 67
2026/03/25 05:39:40.503, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.83, 67
2026/03/25 05:39:41.504, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.68, 67
2026/03/25 05:39:42.504, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.92, 67
2026/03/25 05:39:43.505, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.54, 67
2026/03/25 05:39:44.506, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.70, 67
2026/03/25 05:39:45.507, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.92, 67
2026/03/25 05:39:46.507, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.67, 67
2026/03/25 05:39:47.508, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.65, 67
2026/03/25 05:39:48.508, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.58, 67
2026/03/25 05:39:49.509, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.95, 67
2026/03/25 05:39:50.509, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.86, 67
2026/03/25 05:39:51.510, 0, NVIDIA GB10, 53, 0, [N/A], [N/A], 59.55, 68
2026/03/25 05:39:52.511, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.62, 67
2026/03/25 05:39:53.511, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.68, 67
2026/03/25 05:39:54.512, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.77, 67
2026/03/25 05:39:55.513, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.82, 67
2026/03/25 05:39:56.513, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.71, 67
2026/03/25 05:39:57.514, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.78, 67
2026/03/25 05:39:58.515, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.80, 67
2026/03/25 05:39:59.515, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.67, 67
2026/03/25 05:40:00.516, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.77, 67
2026/03/25 05:40:01.517, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.95, 67
2026/03/25 05:40:02.518, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.99, 67
2026/03/25 05:40:03.518, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.77, 67
2026/03/25 05:40:04.519, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.83, 67
2026/03/25 05:40:05.520, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.05, 67
2026/03/25 05:40:06.521, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 61.44, 67
2026/03/25 05:40:07.521, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.68, 67
2026/03/25 05:40:08.522, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.79, 67
2026/03/25 05:40:09.523, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.94, 67
2026/03/25 05:40:10.524, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.90, 67
2026/03/25 05:40:11.524, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.69, 67
2026/03/25 05:40:12.525, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.68, 67
2026/03/25 05:40:13.526, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.67, 67
2026/03/25 05:40:14.526, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.83, 67
2026/03/25 05:40:15.527, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.07, 67
2026/03/25 05:40:16.528, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.95, 67
2026/03/25 05:40:17.529, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.89, 67
2026/03/25 05:40:18.529, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.03, 67
2026/03/25 05:40:19.530, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.83, 67
2026/03/25 05:40:20.531, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.99, 67
2026/03/25 05:40:21.531, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.09, 67
2026/03/25 05:40:22.532, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.84, 67
2026/03/25 05:40:23.532, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.06, 67
2026/03/25 05:40:24.533, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.77, 67
2026/03/25 05:40:25.533, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.98, 67
2026/03/25 05:40:26.534, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.13, 67
2026/03/25 05:40:27.535, 0, NVIDIA GB10, 64, 0, [N/A], [N/A], 46.67, 65
