1.173277829	1514
1.173919785	98
1.175731172	2942
1.176374704	98
1.176907583	1514
1.177568363	98
1.179313403	2942
1.179956908	98
1.180541057	1514
1.181198694	98
1.181756785	1514
1.182399960	98
1.184190260	2942
1.184850098	98
1.185387422	1514
1.186044277	98
1.186571543	1514
1.187214186	98
1.187812564	1514
1.188455299	98
1.189057367	1514
1.189705948	106
1.190207647	1514
1.190866759	106
1.192657969	2942
1.193316561	106
1.193890607	1514
1.194532455	106
1.196288937	2942
1.196947495	106
1.197529834	1514
1.198177371	106
1.198699507	1514
1.199341143	106
1.201161220	2942
1.201804185	106
1.202314239	1514
1.202956827	106
1.204769651	2942
1.205412649	106
1.205986617	1514
1.206625590	106
1.207163429	1514
1.207809716	106
1.209646621	2942
1.210305098	106
1.210821390	1514
1.211462475	106
1.213260030	2942
1.213918582	106
1.214447908	1514
1.215106209	106
1.215661732	1514
1.216318260	106
1.218125659	2942
1.218765642	106
1.219275848	1514
1.219918334	106
1.221700798	2942
1.222343696	106
1.224149201	2942
1.224792258	106
1.225328347	1514
1.225985370	106
1.226570283	1514
1.227213161	106
1.229026318	2942
1.229669113	106
1.230197712	1514
1.230854414	106
1.232638092	2942
1.232666909	98
1.233869707	1514
1.233893282	98
1.235036229	1514
1.235058704	98
1.237504224	2942
1.237528461	98
1.238698030	1514
1.238721737	98
1.241117640	2942
1.241141962	98
1.242346026	1514
1.242369083	98
1.243555157	1514
1.243578807	98
1.245979597	2942
1.246003932	98
1.247190981	1514
1.247213668	98
1.249617488	2942
1.249641536	98
1.252009391	2942
1.252652756	98
1.254406954	2942
1.255053819	98
1.256814496	2942
1.257457279	98
1.259289928	2942
1.259948504	98
1.260497754	1514
1.261156360	98
1.262913482	2942
1.263577612	98
1.265290972	2942
1.265949258	98
1.266531946	1514
1.267174319	98
1.268972488	2942
1.269615468	98
1.270202607	1514
1.270860602	98
1.271384183	1514
1.272040976	98
1.273842573	2942
1.274484638	98
1.275014857	1514
1.275657442	98
1.277414427	2942
1.278072637	98
1.278664303	1514
1.279325758	98
1.279849629	1514
1.280489660	98
1.282294154	2942
1.282929247	98
1.283485981	1514
1.284114518	98
1.285899850	2942
1.286527598	98
1.287140141	1514
1.287768330	98
1.288301076	1514
1.288929004	98
1.289548334	1514
1.290176287	98
1.290764510	1514
1.291392016	98
1.291954404	1514
1.292583337	98
1.294363994	2942
1.294992580	98
1.295585113	1514
1.296212726	98
1.296801094	1514
1.297429037	98
1.298011853	1514
1.298639503	98
1.300438815	2942
1.301082500	98
1.301652056	1514
1.302294781	98
1.302890330	1514
1.303532173	98
1.305319435	2942
1.305962685	98
1.306530006	1514
1.307173006	98
1.308931911	2942
1.309575189	98
1.310161907	1514
1.310803910	98
1.311372788	1514
1.312015691	98
1.313777668	2942
1.314420811	98
1.315005142	1514
1.315647215	98
1.317409587	2942
1.318067837	98
1.318646376	1514
1.319303856	98
1.319831077	1514
1.320472965	98
1.322275197	2942
1.322918522	98
1.323447308	1514
1.324105036	98
1.325893826	2942
1.326537233	98
1.327128064	1514
1.327769812	98
1.328287261	1514
1.328944858	98
1.330756370	2942
1.331399556	98
1.331943249	1514
1.332585025	98
1.333154885	1514
1.333797388	98
1.335608408	2942
1.336267755	98
1.336788164	1514
1.337448812	98
1.339185417	2942
1.339828382	98
1.341632959	2942
1.342291192	98
1.342846335	1514
1.343488588	98
1.344058256	1514
1.344701689	106
1.345265403	1514
1.345922725	106
1.346471376	1514
1.347114037	106
1.348908666	2942
1.349551439	106
1.350137072	1514
1.350775953	106
1.352531335	2942
1.353189658	106
1.353766166	1514
1.354407147	106
1.354947653	1514
1.355589283	106
1.357407775	2942
1.358066102	106
1.358569676	1514
1.359227486	106
1.361017003	2942
1.361660641	106
1.362253987	1514
1.362895732	106
1.363413814	1514
1.364071146	106
1.365890448	2942
1.366529133	106
1.367037755	1514
1.367700770	106
1.369477655	2942
1.370136410	106
1.370700588	1514
1.371343274	106
1.371899362	1514
1.372541252	106
1.374365907	2942
1.375024622	106
1.375534466	1514
1.376195873	106
1.376756757	1514
1.377398645	106
1.377972741	1514
1.378615646	106
1.380387285	2942
1.380416955	98
1.381573722	1514
1.381596949	98
1.382831605	1514
1.382854688	98
1.384025089	1514
1.384048149	106
1.386410442	2942
1.386439317	106
1.387662280	1514
1.387685308	106
1.388899441	1514
1.388923339	106
1.391322551	2942
1.391347256	106
1.392509218	1514
1.392531947	106
1.394894853	2942
1.394919085	106
1.396138259	1514
1.396161914	106
1.397352538	1514
1.397375195	106
1.399771995	2942
1.399796180	106
1.401010756	1514
1.401034209	106
1.403402744	2942
1.403426978	106
1.404642167	1514
1.404664885	106
1.405853964	1514
1.405876968	106
1.408266616	2942
1.408290943	106
1.409463797	1514
1.409486535	106
1.411869690	2942
1.411893745	106
1.414312065	2942
1.414335947	106
1.415542903	1514
1.415566560	106
1.416730270	1514
1.416753235	106
1.419162030	2942
1.419185884	106
1.420376521	1514
1.420400283	106
1.422813743	2942
1.422837811	106
1.423993235	1514
1.424016119	106
1.426406025	2942
1.426433892	106
1.428872789	2942
1.428896039	106
1.430080380	1514
1.430103870	106
1.432479303	2942
1.432503908	106
1.434913488	2942
1.434937203	106
1.436111724	1514
1.436134777	106
1.437346775	1514
1.437370365	106
1.439747845	2942
1.439772268	106
1.440956459	1514
1.440979329	106
1.442189830	1514
1.442213920	106
1.443376444	1514
1.443399529	106
1.445827251	2942
1.445851396	106
1.448223731	2942
1.448248241	106
1.449430958	1514
1.449454338	106
1.451851778	2942
1.451876142	106
1.454278587	2942
1.454302927	106
1.455498354	1514
1.455521411	106
1.457936733	2942
1.457960853	106
1.460333181	2942
1.460357453	106
1.461569510	1514
1.461593327	106
1.462773261	1514
1.462796263	106
1.463963242	1514
1.463987120	106
1.466390465	2942
1.466415037	106
1.467601643	1514
1.467624911	106
1.468836057	1514
1.468859879	106
1.470048541	1514
1.470071505	106
1.471257600	1514
1.471280997	106
1.473683964	2942
1.473708039	106
1.474883681	1514
1.474906890	106
1.476074575	1514
1.476098212	106
1.477290441	1514
1.477313343	106
1.479706768	2942
1.479730955	106
1.482163131	2942
1.482187073	106
1.483318697	1514
1.483342259	106
1.485788689	2942
1.485812711	106
1.488193729	2942
1.488218071	106
1.489402305	1514
1.489425043	106
1.491820238	2942
1.491844288	106
1.493058934	1514
1.493082116	106
