6.947099802	1514
6.947109897	86
6.947123800	86
6.997344063	2942
6.997390170	86
6.997344383	2942
6.997418340	86
6.997344453	2942
6.997344520	4370
6.997435402	2942
6.997437075	86
6.997448997	86
7.047677798	2942
7.047704538	86
7.047678026	2942
7.047730765	86
7.047678096	2942
7.047746575	86
7.047678163	2942
7.047757955	86
7.047766620	2942
7.047784152	86
7.047766783	2942
7.047801835	86
7.097993846	2942
7.098019558	86
7.097994083	2942
7.098041876	86
7.097994151	2942
7.098054373	86
7.097994221	2942
7.098064928	2942
7.098065038	2942
7.098065108	1514
7.098077378	86
7.098094238	86
7.148306456	2942
7.148331131	86
7.148306696	2942
7.148353356	86
7.148306766	2942
7.148366423	86
7.148306834	2942
7.148375016	86
7.148382428	2942
7.148389426	86
7.148382541	2942
7.148397193	86
7.148382611	1514
7.148416431	86
7.198629974	2942
7.198654744	86
7.198630212	4370
7.198676466	86
7.198630302	2942
7.198689169	86
7.198630369	2942
7.198697146	86
7.198703431	2942
7.198709661	86
7.198703541	2942
7.198717341	86
7.198703611	1514
7.198735448	86
7.248931929	2942
7.248956569	86
7.248932167	2942
7.248978447	86
7.248932239	2942
7.248990864	86
7.248932307	2942
7.248998916	86
7.249005206	2942
7.249011576	86
7.249005302	2942
7.249019386	86
7.249005389	1514
7.249037694	98
7.299225430	2942
7.299249960	98
7.299225650	2942
7.299270195	98
7.299225720	2942
7.299283414	106
7.299225790	2942
7.299296129	2942
7.300406646	106
7.317718924	1514
7.317749203	106
7.349498546	1514
7.349531078	98
7.349498788	2942
7.349552730	86
7.349498858	2942
7.349593790	86
7.350689267	2942
7.350689492	2942
7.350754004	86
7.368031321	1514
7.368087438	86
7.399829933	4370
7.399830181	2942
7.399908940	86
7.401017157	2942
7.401017385	2942
7.401093507	86
7.418351301	1514
7.450177676	2942
7.450202681	86
7.450177926	2942
7.450255985	86
7.451367645	2942
