timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:54:13.335, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.68, 70
2026/03/25 03:54:14.335, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.85, 70
2026/03/25 03:54:15.336, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.81, 70
2026/03/25 03:54:16.337, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.84, 70
2026/03/25 03:54:17.338, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.81, 71
2026/03/25 03:54:18.338, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.91, 71
2026/03/25 03:54:19.339, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.87, 71
2026/03/25 03:54:20.340, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.99, 71
2026/03/25 03:54:21.341, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.89, 71
2026/03/25 03:54:22.342, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.98, 71
2026/03/25 03:54:23.342, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.96, 71
2026/03/25 03:54:24.343, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.94, 71
2026/03/25 03:54:25.343, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.87, 71
2026/03/25 03:54:26.344, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.96, 71
2026/03/25 03:54:27.345, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.77, 71
2026/03/25 03:54:28.346, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.95, 71
2026/03/25 03:54:29.347, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.94, 71
2026/03/25 03:54:30.348, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 67.84, 77
2026/03/25 03:54:31.348, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 54.85, 71
2026/03/25 03:54:32.349, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.99, 71
2026/03/25 03:54:33.349, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.84, 71
2026/03/25 03:54:34.349, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.90, 71
2026/03/25 03:54:35.350, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.85, 71
2026/03/25 03:54:36.350, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.86, 71
2026/03/25 03:54:37.351, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.83, 71
2026/03/25 03:54:38.352, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.08, 71
2026/03/25 03:54:39.353, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.93, 71
2026/03/25 03:54:40.353, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.98, 71
2026/03/25 03:54:41.354, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.98, 71
2026/03/25 03:54:42.354, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.97, 71
2026/03/25 03:54:43.355, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 44.13, 67
2026/03/25 03:54:44.355, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 84.30, 73
2026/03/25 03:54:45.356, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.04, 72
2026/03/25 03:54:46.356, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 50.08, 72
2026/03/25 03:54:47.357, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.14, 72
2026/03/25 03:54:48.357, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.94, 72
2026/03/25 03:54:49.358, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.09, 72
2026/03/25 03:54:50.358, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.13, 72
2026/03/25 03:54:51.358, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.13, 72
2026/03/25 03:54:52.359, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.02, 72
2026/03/25 03:54:53.359, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.12, 72
2026/03/25 03:54:54.360, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 50.04, 72
2026/03/25 03:54:55.361, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.24, 72
2026/03/25 03:54:56.361, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.08, 72
2026/03/25 03:54:57.362, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 59.04, 78
2026/03/25 03:54:58.363, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 65.58, 72
2026/03/25 03:54:59.364, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.12, 72
2026/03/25 03:55:00.364, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.98, 72
2026/03/25 03:55:01.365, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.94, 72
2026/03/25 03:55:02.365, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.04, 72
2026/03/25 03:55:03.366, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.05, 72
2026/03/25 03:55:04.366, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.97, 72
2026/03/25 03:55:05.367, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.85, 71
2026/03/25 03:55:06.368, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.11, 71
2026/03/25 03:55:07.369, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.80, 71
2026/03/25 03:55:08.370, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.90, 71
2026/03/25 03:55:09.370, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.96, 71
2026/03/25 03:55:10.371, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.93, 71
2026/03/25 03:55:11.371, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.82, 71
2026/03/25 03:55:12.372, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.00, 71
2026/03/25 03:55:13.372, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.88, 71
2026/03/25 03:55:14.373, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.99, 71
2026/03/25 03:55:15.373, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 70.60, 72
2026/03/25 03:55:16.374, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.97, 71
2026/03/25 03:55:17.374, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.77, 71
2026/03/25 03:55:18.375, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.76, 71
2026/03/25 03:55:19.375, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.69, 71
2026/03/25 03:55:20.376, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.81, 71
2026/03/25 03:55:21.377, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.44, 70
2026/03/25 03:55:22.377, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.87, 71
2026/03/25 03:55:23.378, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.67, 70
2026/03/25 03:55:24.378, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.88, 70
2026/03/25 03:55:25.378, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.80, 70
2026/03/25 03:55:26.379, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.74, 70
2026/03/25 03:55:27.380, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.64, 70
2026/03/25 03:55:28.380, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.69, 70
2026/03/25 03:55:29.381, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 62.86, 76
2026/03/25 03:55:30.382, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 60.37, 70
2026/03/25 03:55:31.383, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 70
2026/03/25 03:55:32.384, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.77, 70
2026/03/25 03:55:33.384, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.45, 70
2026/03/25 03:55:34.385, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.68, 70
2026/03/25 03:55:35.385, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.47, 70
2026/03/25 03:55:36.386, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.62, 70
2026/03/25 03:55:37.387, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.52, 70
2026/03/25 03:55:38.387, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.67, 70
2026/03/25 03:55:39.388, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.45, 70
2026/03/25 03:55:40.389, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.66, 70
2026/03/25 03:55:41.389, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.61, 70
2026/03/25 03:55:42.390, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 67.09, 76
2026/03/25 03:55:43.391, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 54.30, 70
2026/03/25 03:55:44.392, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 70
2026/03/25 03:55:45.393, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.50, 70
2026/03/25 03:55:46.393, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.57, 70
2026/03/25 03:55:47.394, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.60, 70
2026/03/25 03:55:48.395, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.46, 70
2026/03/25 03:55:49.395, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.35, 70
2026/03/25 03:55:50.396, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.52, 70
2026/03/25 03:55:51.397, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.45, 70
2026/03/25 03:55:52.398, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.42, 70
2026/03/25 03:55:53.398, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.49, 70
2026/03/25 03:55:54.399, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.58, 70
2026/03/25 03:55:55.400, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.58, 69
2026/03/25 03:55:56.401, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.50, 69
2026/03/25 03:55:57.402, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.45, 70
2026/03/25 03:55:58.402, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 45.56, 69
2026/03/25 03:55:59.403, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.07, 69
2026/03/25 03:56:00.404, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.27, 69
2026/03/25 03:56:01.404, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.97, 69
2026/03/25 03:56:02.405, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.20, 69
2026/03/25 03:56:03.406, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.15, 69
2026/03/25 03:56:04.406, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.15, 69
2026/03/25 03:56:05.407, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.12, 69
2026/03/25 03:56:06.408, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.10, 69
2026/03/25 03:56:07.409, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 45.56, 69
2026/03/25 03:56:08.410, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.24, 69
2026/03/25 03:56:09.410, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.07, 69
2026/03/25 03:56:10.411, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.10, 69
2026/03/25 03:56:11.411, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.19, 69
2026/03/25 03:56:12.412, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.15, 69
2026/03/25 03:56:13.413, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.13, 69
2026/03/25 03:56:14.413, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.01, 69
2026/03/25 03:56:15.414, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.12, 69
2026/03/25 03:56:16.414, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.11, 69
2026/03/25 03:56:17.416, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 69.54, 76
2026/03/25 03:56:18.417, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 87.49, 74
2026/03/25 03:56:19.418, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.80, 70
2026/03/25 03:56:20.419, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.74, 69
2026/03/25 03:56:21.419, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.90, 69
2026/03/25 03:56:22.420, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.70, 69
2026/03/25 03:56:23.421, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.68, 69
2026/03/25 03:56:24.422, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.71, 69
2026/03/25 03:56:25.423, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.76, 69
2026/03/25 03:56:26.423, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.70, 69
2026/03/25 03:56:27.424, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.57, 69
2026/03/25 03:56:28.424, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.69, 69
2026/03/25 03:56:29.426, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.78, 69
2026/03/25 03:56:30.426, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.93, 69
2026/03/25 03:56:31.427, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.69, 69
2026/03/25 03:56:32.428, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.79, 69
2026/03/25 03:56:33.428, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 73.24, 75
2026/03/25 03:56:34.429, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 59.09, 70
2026/03/25 03:56:35.430, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.54, 69
2026/03/25 03:56:36.431, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.50, 69
2026/03/25 03:56:37.432, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 69
2026/03/25 03:56:38.433, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.61, 69
2026/03/25 03:56:39.434, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.62, 69
2026/03/25 03:56:40.435, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.49, 69
2026/03/25 03:56:41.436, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.48, 69
2026/03/25 03:56:42.436, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.47, 69
2026/03/25 03:56:43.437, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.45, 69
2026/03/25 03:56:44.437, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 67.54, 75
2026/03/25 03:56:45.438, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 61.75, 70
2026/03/25 03:56:46.439, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.62, 69
2026/03/25 03:56:47.440, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.49, 69
2026/03/25 03:56:48.441, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.58, 69
2026/03/25 03:56:49.442, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.50, 69
2026/03/25 03:56:50.443, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.65, 69
2026/03/25 03:56:51.443, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.39, 69
2026/03/25 03:56:52.444, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.53, 69
2026/03/25 03:56:53.445, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.41, 69
2026/03/25 03:56:54.446, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.66, 69
2026/03/25 03:56:55.446, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.48, 69
2026/03/25 03:56:56.447, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.46, 69
2026/03/25 03:56:57.448, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 57.04, 74
2026/03/25 03:56:58.448, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 71.65, 69
2026/03/25 03:56:59.449, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.64, 69
2026/03/25 03:57:00.450, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.52, 69
2026/03/25 03:57:01.451, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.60, 69
2026/03/25 03:57:02.452, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.51, 69
2026/03/25 03:57:03.453, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.53, 69
2026/03/25 03:57:04.454, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.42, 69
2026/03/25 03:57:05.455, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.50, 69
2026/03/25 03:57:06.456, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.51, 69
2026/03/25 03:57:07.456, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.52, 69
2026/03/25 03:57:08.457, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.41, 69
2026/03/25 03:57:09.457, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.59, 69
2026/03/25 03:57:10.458, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 74.01, 75
2026/03/25 03:57:11.459, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 53.94, 69
2026/03/25 03:57:12.459, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 69
2026/03/25 03:57:13.459, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.51, 69
2026/03/25 03:57:14.460, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.58, 69
2026/03/25 03:57:15.461, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.44, 69
2026/03/25 03:57:16.462, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.60, 69
2026/03/25 03:57:17.462, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.40, 69
2026/03/25 03:57:18.463, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.57, 69
2026/03/25 03:57:19.463, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.37, 69
2026/03/25 03:57:20.464, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.44, 69
2026/03/25 03:57:21.465, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.40, 69
2026/03/25 03:57:22.466, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.50, 69
2026/03/25 03:57:23.467, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.43, 69
2026/03/25 03:57:24.468, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.38, 69
2026/03/25 03:57:25.468, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.41, 69
2026/03/25 03:57:26.469, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.22, 74
2026/03/25 03:57:27.470, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 77.26, 70
2026/03/25 03:57:28.470, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.48, 69
2026/03/25 03:57:29.471, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.34, 69
2026/03/25 03:57:30.471, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.52, 69
2026/03/25 03:57:31.472, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.44, 69
2026/03/25 03:57:32.472, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.53, 69
2026/03/25 03:57:33.474, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.38, 69
2026/03/25 03:57:34.475, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 69
2026/03/25 03:57:35.475, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.42, 69
2026/03/25 03:57:36.476, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.43, 69
2026/03/25 03:57:37.477, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.33, 69
2026/03/25 03:57:38.477, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.33, 69
2026/03/25 03:57:39.478, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 54.87, 74
2026/03/25 03:57:40.479, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 74.05, 69
2026/03/25 03:57:41.480, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.57, 69
2026/03/25 03:57:42.481, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.35, 69
2026/03/25 03:57:43.481, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.45, 69
2026/03/25 03:57:44.482, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.41, 69
2026/03/25 03:57:45.483, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 69
2026/03/25 03:57:46.484, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.40, 69
2026/03/25 03:57:47.485, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.42, 69
2026/03/25 03:57:48.485, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.39, 69
2026/03/25 03:57:49.486, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.41, 69
2026/03/25 03:57:50.487, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.42, 69
2026/03/25 03:57:51.488, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.45, 69
2026/03/25 03:57:52.489, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.48, 69
2026/03/25 03:57:53.490, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.60, 69
2026/03/25 03:57:54.491, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 44.00, 72
2026/03/25 03:57:55.492, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 90.70, 75
2026/03/25 03:57:56.492, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 55.95, 69
2026/03/25 03:57:57.493, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.59, 69
2026/03/25 03:57:58.494, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.66, 69
2026/03/25 03:57:59.494, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.66, 69
2026/03/25 03:58:00.495, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.59, 69
2026/03/25 03:58:01.495, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.72, 69
2026/03/25 03:58:02.496, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.62, 69
2026/03/25 03:58:03.497, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.69, 69
2026/03/25 03:58:04.497, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.60, 69
2026/03/25 03:58:05.498, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.66, 69
2026/03/25 03:58:06.499, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.48, 69
2026/03/25 03:58:07.499, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.63, 69
2026/03/25 03:58:08.500, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.36, 69
2026/03/25 03:58:09.501, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.55, 69
2026/03/25 03:58:10.502, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.61, 69
2026/03/25 03:58:11.502, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.61, 69
2026/03/25 03:58:12.503, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.47, 69
2026/03/25 03:58:13.504, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.59, 69
2026/03/25 03:58:14.505, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.60, 69
2026/03/25 03:58:15.505, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 47.16, 73
2026/03/25 03:58:16.506, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 90.70, 75
2026/03/25 03:58:17.507, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.48, 69
2026/03/25 03:58:18.507, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.39, 69
2026/03/25 03:58:19.508, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.55, 69
2026/03/25 03:58:20.508, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.57, 69
2026/03/25 03:58:21.509, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.56, 69
2026/03/25 03:58:22.510, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.43, 69
2026/03/25 03:58:23.510, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.64, 69
2026/03/25 03:58:24.511, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.56, 69
2026/03/25 03:58:25.511, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.60, 69
2026/03/25 03:58:26.512, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.69, 69
2026/03/25 03:58:27.512, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.64, 69
2026/03/25 03:58:28.513, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.44, 69
2026/03/25 03:58:29.514, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.50, 69
2026/03/25 03:58:30.514, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.60, 69
2026/03/25 03:58:31.515, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.70, 69
2026/03/25 03:58:32.516, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.49, 69
2026/03/25 03:58:33.516, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.55, 69
2026/03/25 03:58:34.517, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.63, 69
2026/03/25 03:58:35.517, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.64, 69
2026/03/25 03:58:36.518, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.70, 69
2026/03/25 03:58:37.519, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.66, 69
2026/03/25 03:58:38.520, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.71, 69
2026/03/25 03:58:39.521, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.70, 69
2026/03/25 03:58:40.522, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.56, 69
