0.945090113	86
0.946260327	7226
0.946288664	86
0.947472538	7226
0.947498083	86
0.948696759	7226
0.948722649	86
0.949889275	7226
0.949914000	86
0.951078609	7226
0.951098322	86
0.952303268	7226
0.952317738	86
0.953536599	7226
0.953562426	86
0.954741858	7226
0.954767833	86
0.955954814	7226
0.955980554	86
0.957165188	7226
0.957190900	86
0.958373709	7226
0.958399956	86
0.959589368	7226
0.959615410	86
0.960800464	7226
0.960826351	86
0.962007393	7226
0.962033382	86
0.963193656	7226
0.963219999	86
0.964430828	7226
0.964456937	86
0.965644479	7226
0.965670554	86
0.966849688	7226
0.966875605	86
0.968071214	7226
0.968096963	86
0.969288520	7226
0.969314147	86
0.970464389	7226
0.970490149	86
0.971685195	7226
0.971710932	86
0.972913808	7226
0.972939513	86
0.974132900	7226
0.974159295	86
0.975316056	7226
0.975341644	86
0.976557817	7226
0.976583627	86
0.977769468	7226
0.977795463	86
0.978998077	7226
0.979023959	86
0.980183841	7226
0.980209926	86
0.981399502	7226
0.981425842	86
0.982609086	7226
0.982634886	86
0.983777962	7226
0.983804280	86
0.985032683	7226
0.985059763	86
0.986221570	7226
0.986247719	86
0.987435561	7226
0.987461698	86
0.988667277	7226
0.988700287	86
0.989848271	7226
0.989874146	86
0.991099152	7226
0.991125622	86
0.992295761	7226
0.992321528	86
0.993513262	7226
0.993539124	86
0.994712233	7226
0.994738053	86
0.995931454	7226
0.995957271	86
0.997132973	7226
0.997158648	86
0.998358067	7226
0.998384067	86
0.999561060	7226
0.999586945	86
1.000768337	7226
1.000794362	86
1.001951188	7226
1.001981748	86
1.003149087	7226
1.003167262	86
1.004384278	7226
1.004402073	86
1.005597009	7226
1.005614387	86
1.006786431	7226
1.006804100	86
1.008016224	7226
1.008033864	86
1.009232783	7226
1.009249898	86
1.010410522	7226
1.010427729	86
1.011664798	7226
1.011696815	86
1.012861637	7226
1.012881014	86
1.014101848	7226
1.014132590	86
1.015299004	7226
1.015328516	86
1.016523725	7226
1.016554242	86
1.017725016	7226
1.017755766	86
1.018937205	7226
1.018967830	86
1.020151821	7226
1.020182991	86
1.021367290	7226
1.021398230	86
1.022575941	7226
1.022606638	86
1.023780290	7226
1.023811150	86
1.025005416	7226
1.025036571	86
1.026221900	7226
1.026248609	86
1.027411381	7226
1.027436846	86
1.028635610	7226
1.028661137	86
1.029812239	7226
1.029837919	86
1.031056950	7226
1.031093632	86
1.032266586	7226
1.032292073	86
1.033503772	7226
1.033529449	86
1.034714103	7226
1.034739480	86
1.035888142	7226
1.035913679	86
1.037127161	7226
1.037152653	86
1.038346094	7226
1.038371719	86
1.039527076	7226
1.039552643	86
1.040745357	7226
1.040770847	86
1.041938723	7226
1.041964078	86
1.043128090	7226
1.043153529	86
1.044377223	7226
1.044402780	86
1.045614274	7226
1.045639891	86
1.046826293	7226
1.046851893	86
1.048017529	7226
1.048043294	86
1.049249425	7226
1.049274995	86
1.050435309	7226
1.050461712	86
1.051608921	7226
1.051635015	86
1.052846242	7226
1.052872134	86
1.054054133	7226
1.054080213	86
1.055271417	7226
1.055297447	86
1.056489618	7226
1.056515275	86
1.057728541	7226
1.057754026	86
1.058904150	7226
1.058929820	86
1.060121499	7226
1.060147211	86
1.061360455	7226
1.061386410	86
1.062548242	7226
1.062574114	86
1.063776110	7226
1.063801902	86
1.064968189	7226
1.064994164	86
1.066184438	7226
1.066210065	86
1.067404724	7226
1.067430611	86
1.068583685	7226
1.068610090	86
1.069814106	7226
1.069840409	86
1.071024633	7226
1.071050685	86
1.072230619	7226
1.072256946	86
1.073448807	7226
1.073478132	86
1.074676586	7226
1.074702488	86
1.075846778	7226
1.075872815	86
1.077082139	7226
1.077108103	86
1.078318497	7226
1.078344207	86
1.079473586	7226
1.079499139	86
1.080713417	7226
1.080739115	86
1.081925128	7226
1.081950603	86
1.083114192	7226
1.083139982	86
1.084355771	7226
1.084381396	86
1.085587732	7226
1.085613447	86
1.086794446	7226
1.086820058	86
1.088010109	7226
1.088035762	86
1.089217668	7226
1.089243878	86
1.090424584	7226
1.090450089	86
1.091603856	7226
1.091629586	86
1.092810519	7226
1.092836254	86
1.094039526	7226
1.094065043	86
1.095249939	7226
1.095275609	86
1.096480376	7226
1.096506138	86
1.097699114	7226
1.097724604	86
1.098847856	7226
1.098875098	86
1.100087609	7226
1.100114897	86
1.101329168	7226
1.101356425	86
1.102540372	7226
1.102567316	86
1.103704178	7226
1.103731120	86
1.104918039	7226
1.104934232	86
1.106164798	7226
1.106191578	86
1.107340879	7226
1.107367882	86
1.108572338	7226
1.108599535	86
1.109794849	7226
1.109822256	86
1.110999778	7226
1.111026707	86
1.112201429	7226
1.112228371	86
1.113419653	7226
1.113446370	86
1.114651601	7226
1.114678776	86
1.115810750	7226
1.115841053	86
1.117049956	7226
1.117076881	86
1.118285315	7226
1.118312337	86
1.119473144	7226
