1.128610871	86
1.138883741	2942
1.138883971	2942
1.138884039	2942
1.138963061	86
1.149221514	2942
1.149221736	2942
1.149221806	2942
1.149297243	86
1.159586374	2942
1.159586596	2942
1.159586666	2942
1.159661433	86
1.169940746	2942
1.169941019	2942
1.169941089	2942
1.170017861	86
1.180305461	2942
1.180305681	2942
1.180305751	2942
1.180305819	2942
1.180384531	86
1.190680943	2942
1.190681191	2942
1.190681279	2942
1.190681349	2942
1.190758878	86
1.200988734	2942
1.200989051	2942
1.200989171	2942
1.200989284	2942
1.201069681	86
1.211301192	2942
1.211301416	2942
1.211301486	2942
1.211301556	2942
1.211377733	86
1.221670286	2942
1.221670509	2942
1.221670579	2942
1.221670646	2942
1.221710934	2942
1.221749148	86
1.231992542	2942
1.231992764	2942
1.231992832	2942
1.231992902	2942
1.232033611	2942
1.232071046	86
1.242363724	2942
1.242363946	2942
1.242364016	2942
1.242364084	2942
1.242406004	2942
1.242442391	86
1.252733211	2942
1.252733466	2942
1.252733551	2942
1.252733621	2942
1.252774131	2942
1.252811856	86
1.263078059	2942
1.263078281	2942
1.263078351	2942
1.263078419	2942
1.263119086	2942
1.263157741	86
1.273446264	2942
1.273446526	2942
1.273446596	2942
1.273446666	2942
1.273489088	2942
1.273489218	2942
1.273489288	1514
1.273527483	86
1.283794909	2942
1.283795131	2942
1.283795201	2942
1.283795269	2942
1.283836821	2942
1.283836958	2942
1.283855416	98
1.294155271	2942
1.294179661	98
1.294155496	2942
1.294200213	98
1.294155581	2942
1.294155651	2942
1.294219003	2942
1.294219095	2942
1.294857006	98
1.303184383	1514
1.303210363	86
1.304465774	2942
1.304490266	86
1.304465996	1514
1.305063170	2942
1.305087824	86
1.305063432	2942
1.305063520	1514
1.305140499	86
1.313471396	1514
1.314770492	2942
1.314847399	86
1.315312543	2942
1.315312765	2942
1.315312835	2942
1.315312903	1514
1.315389210	86
1.325136391	2942
1.325211231	86
1.325594191	2942
1.325594411	2942
1.325594478	2942
1.325644743	98
1.335494921	2942
1.335519176	98
1.335810629	4370
1.335835087	98
1.345792002	2942
1.345818941	86
1.346060205	2942
1.346082727	98
1.346060425	1514
1.346103322	98
1.356097605	2942
1.356124584	86
1.356267251	2942
1.356291756	86
1.356267473	1514
1.366415280	2942
1.366439600	86
1.366415500	2942
1.366492504	86
1.376714250	2942
1.376737355	98
1.376714468	2942
1.376758767	98
1.376714558	2942
1.376772245	98
1.387034758	2942
1.387061588	86
1.387034980	4370
1.387115890	86
1.397351173	2942
1.397374215	98
1.397351426	2942
1.397395253	98
1.407665721	2942
1.407689836	98
1.407665948	2942
1.407713576	86
1.417939121	2942
1.417964031	86
1.417939366	2942
1.418016306	86
1.428244154	2942
1.428244377	2942
1.428244447	1514
1.428320011	86
1.438609872	2942
1.438610092	1514
1.438610162	2942
1.438687098	86
1.448988359	2942
1.448988611	2942
1.448988684	1514
1.449068346	86
1.459341051	2942
1.459341271	2942
1.459341341	2942
1.459341411	1514
1.459421963	86
1.469713566	2942
1.469713786	2942
1.469747016	98
1.469713856	1514
1.469766906	98
1.480042871	2942
1.480067196	98
1.480043089	2942
1.480043159	1514
1.480097251	98
1.490356151	1514
1.490382314	86
1.490356371	2942
1.490356439	1514
1.490436853	86
1.500678042	4370
1.500678262	2942
1.500757796	86
1.511025412	2942
1.511025632	2942
1.511025699	1514
1.511104441	86
1.521401116	2942
1.521423784	98
1.521401356	1514
1.521444091	98
1.531713364	2942
1.531737349	98
1.531713587	1514
1.531760954	98
1.542027977	1514
1.542054289	86
1.542028219	2942
1.542110009	86
1.552314778	4370
1.552314982	1514
1.552392974	86
1.562663750	2942
1.562663970	2942
1.562740517	86
1.572982908	2942
1.572983125	2942
1.573063547	86
1.583288960	2942
1.583289180	2942
1.583367427	86
1.593650478	2942
1.593650695	2942
1.593650765	2942
1.593729565	86
1.604015535	2942
