timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:57:05.384, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.99, 67
2026/03/25 05:57:06.384, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.00, 67
2026/03/25 05:57:07.385, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.06, 67
2026/03/25 05:57:08.386, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.90, 67
2026/03/25 05:57:09.386, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.99, 67
2026/03/25 05:57:10.387, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.79, 67
2026/03/25 05:57:11.388, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.84, 67
2026/03/25 05:57:12.389, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.85, 67
2026/03/25 05:57:13.389, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.04, 67
2026/03/25 05:57:14.390, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.05, 67
2026/03/25 05:57:15.391, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 47.10, 67
2026/03/25 05:57:16.392, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.07, 67
2026/03/25 05:57:17.393, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.91, 67
2026/03/25 05:57:18.393, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.20, 67
2026/03/25 05:57:19.394, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.21, 67
2026/03/25 05:57:20.394, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.23, 67
2026/03/25 05:57:21.395, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.01, 67
2026/03/25 05:57:22.395, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.14, 67
2026/03/25 05:57:23.396, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.27, 67
2026/03/25 05:57:24.397, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.06, 67
2026/03/25 05:57:25.397, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.13, 67
2026/03/25 05:57:26.398, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 44.53, 67
2026/03/25 05:57:27.399, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.91, 67
2026/03/25 05:57:28.400, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.84, 67
2026/03/25 05:57:29.400, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.05, 67
2026/03/25 05:57:30.401, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.83, 67
2026/03/25 05:57:31.402, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.01, 67
2026/03/25 05:57:32.402, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 47.76, 67
2026/03/25 05:57:33.403, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 62.51, 68
2026/03/25 05:57:34.404, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.58, 67
2026/03/25 05:57:35.404, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.10, 67
2026/03/25 05:57:36.405, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.38, 67
2026/03/25 05:57:37.405, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.47, 67
2026/03/25 05:57:38.406, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.44, 67
2026/03/25 05:57:39.407, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.68, 67
2026/03/25 05:57:40.407, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.57, 67
2026/03/25 05:57:41.408, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.62, 67
2026/03/25 05:57:42.409, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.51, 67
2026/03/25 05:57:43.410, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.46, 67
2026/03/25 05:57:44.410, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.30, 67
2026/03/25 05:57:45.411, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.38, 67
2026/03/25 05:57:46.412, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.58, 67
2026/03/25 05:57:47.413, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.40, 67
2026/03/25 05:57:48.413, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.62, 67
2026/03/25 05:57:49.414, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.68, 67
2026/03/25 05:57:50.415, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.91, 67
2026/03/25 05:57:51.416, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 59.89, 68
2026/03/25 05:57:52.416, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.19, 67
2026/03/25 05:57:53.417, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.25, 67
2026/03/25 05:57:54.417, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.27, 67
2026/03/25 05:57:55.418, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.46, 67
2026/03/25 05:57:56.418, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.39, 67
2026/03/25 05:57:57.419, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.45, 67
2026/03/25 05:57:58.420, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.51, 67
2026/03/25 05:57:59.421, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.29, 67
2026/03/25 05:58:00.422, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.48, 68
2026/03/25 05:58:01.422, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.53, 67
2026/03/25 05:58:02.423, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.37, 67
2026/03/25 05:58:03.423, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.69, 67
2026/03/25 05:58:04.424, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.36, 67
2026/03/25 05:58:05.424, 0, NVIDIA GB10, 67, 0, [N/A], [N/A], 46.90, 65
2026/03/25 05:58:06.425, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 58.56, 68
2026/03/25 05:58:07.425, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.35, 67
2026/03/25 05:58:08.426, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.61, 67
2026/03/25 05:58:09.427, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.46, 68
2026/03/25 05:58:10.427, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.65, 67
2026/03/25 05:58:11.428, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.36, 67
2026/03/25 05:58:12.429, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.45, 67
2026/03/25 05:58:13.429, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.40, 67
2026/03/25 05:58:14.429, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.38, 67
2026/03/25 05:58:15.430, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.75, 67
2026/03/25 05:58:16.431, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.71, 67
2026/03/25 05:58:17.431, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.53, 68
2026/03/25 05:58:18.433, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.61, 67
2026/03/25 05:58:19.433, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.50, 67
2026/03/25 05:58:20.434, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.69, 67
2026/03/25 05:58:21.435, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.53, 67
2026/03/25 05:58:22.435, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.70, 67
2026/03/25 05:58:23.436, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.55, 67
2026/03/25 05:58:24.437, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.69, 68
2026/03/25 05:58:25.437, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.54, 68
2026/03/25 05:58:26.438, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.56, 68
2026/03/25 05:58:27.439, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.42, 67
2026/03/25 05:58:28.439, 0, NVIDIA GB10, 62, 0, [N/A], [N/A], 44.40, 71
2026/03/25 05:58:29.440, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 62.37, 68
2026/03/25 05:58:30.440, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.33, 68
2026/03/25 05:58:31.441, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.37, 67
2026/03/25 05:58:32.442, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.59, 68
2026/03/25 05:58:33.442, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.40, 67
2026/03/25 05:58:34.443, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.39, 67
2026/03/25 05:58:35.443, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.59, 67
2026/03/25 05:58:36.444, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.44, 68
2026/03/25 05:58:37.444, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.63, 67
2026/03/25 05:58:38.445, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.72, 68
2026/03/25 05:58:39.446, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.66, 67
2026/03/25 05:58:40.447, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.63, 67
2026/03/25 05:58:41.447, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.43, 67
2026/03/25 05:58:42.448, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.67, 68
