0.883116407	86
0.884341598	7226
0.884366820	86
0.885552844	7226
0.885578167	86
0.886751368	7226
0.886776815	86
0.887961890	7226
0.887987219	86
0.889176446	7226
0.889201675	86
0.890383949	7226
0.890409074	86
0.891608240	7226
0.891633545	86
0.892819339	7226
0.892844489	86
0.894023888	7226
0.894049140	86
0.895244952	7226
0.895270161	86
0.896452068	7226
0.896477240	86
0.897654787	7226
0.897679884	86
0.898839161	7226
0.898866123	86
0.900054294	7226
0.900079949	86
0.901295920	7226
0.901321483	86
0.902479694	7226
0.902505289	86
0.903719648	7226
0.903744838	86
0.904923491	7226
0.904951941	86
0.906130163	7226
0.906155653	86
0.907354599	7226
0.907380151	86
0.908564123	7226
0.908589500	86
0.909764269	7226
0.909789636	86
0.910962625	7226
0.910988030	86
0.912198374	7226
0.912223959	86
0.913401892	7226
0.913427252	86
0.914593359	7226
0.914618774	86
0.915834200	7226
0.915859790	86
0.917040704	7226
0.917066723	86
0.918253505	7226
0.918278972	86
0.919452824	7226
0.919478271	86
0.920697822	7226
0.920723244	86
0.921851136	7226
0.921876576	86
0.923050408	7226
0.923081760	86
0.924309533	7226
0.924340801	86
0.925520720	7226
0.925552447	86
0.926710454	7226
0.926740661	86
0.927903555	7226
0.927934647	86
0.929142738	7226
0.929174158	86
0.930340955	7226
0.930360187	86
0.931577448	7226
0.931609283	86
0.932787112	7226
0.932818672	86
0.933999056	7226
0.934030266	86
0.935208027	7226
0.935238759	86
0.936421046	7226
0.936452528	86
0.937596015	7226
0.937627174	86
0.938800203	7226
0.938831938	86
0.940045362	7226
0.940076762	86
0.941273210	7226
0.941304378	86
0.942486619	7226
0.942516801	86
0.943699516	7226
0.943730783	86
0.944907154	7226
0.944938504	86
0.946086478	7226
0.946117958	86
0.947331129	7226
0.947365006	86
0.948541548	7226
0.948567260	86
0.949751247	7226
0.949776981	86
0.950923860	7226
0.950949790	86
0.952167679	7226
0.952193179	86
0.953348090	7226
0.953373700	86
0.954544212	7226
0.954569714	86
0.955809673	7226
0.955835278	86
0.957013414	7226
0.957039239	86
0.958231785	7226
0.958257187	86
0.959466551	7226
0.959492114	86
0.960652758	7226
0.960678522	86
0.961864199	7226
0.961889721	86
0.963049990	7226
0.963075608	86
0.964285236	7226
0.964311053	86
0.965484518	7226
0.965510790	86
0.966671174	7226
0.966696736	86
0.967914125	7226
0.967939862	86
0.969094489	7226
0.969120461	86
0.970340597	7226
0.970366300	86
0.971556151	7226
0.971581466	86
0.972766442	7226
0.972799419	86
0.973961566	7226
0.973994702	86
0.975179972	7226
0.975213061	86
0.976395546	7226
0.976428376	86
0.977586235	7226
0.977619192	86
0.978801346	7226
0.978826558	86
0.980026632	7226
0.980051992	86
0.981242046	7226
0.981267301	86
0.982459147	7226
0.982484752	86
0.983655221	7226
0.983680783	86
0.984879502	7226
0.984904987	86
0.986048621	7226
0.986074291	86
0.987296114	7226
0.987321524	86
0.988510008	7226
0.988535121	86
0.989722292	7226
0.989750414	86
0.990923838	7226
0.990949383	86
0.992131962	7226
0.992157232	86
0.993340896	7226
0.993366188	86
0.994597690	7226
0.994624499	86
0.995778015	7226
0.995803383	86
0.996964012	7226
0.996990242	86
0.998212935	7226
0.998238245	86
0.999406812	7226
0.999432939	86
1.000620703	7226
1.000646170	86
1.001821692	7226
1.001847121	86
1.003033223	7226
1.003058508	86
1.004257449	7226
1.004283139	86
1.005464483	7226
1.005489803	86
1.006667759	7226
1.006692966	86
1.007872365	7226
1.007897645	86
1.009052232	7226
1.009077419	86
1.010310048	7226
1.010335437	86
1.011512699	7226
1.011538074	86
1.012733365	7226
1.012758652	86
1.013924249	7226
1.013949576	86
1.015143240	7226
1.015168792	86
1.016367466	7226
1.016392679	86
1.017550618	7226
