timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:49:09.505, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 33.39, 55
2026/03/25 03:49:10.505, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 72.69, 65
2026/03/25 03:49:11.506, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 53.40, 60
2026/03/25 03:49:12.506, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 46.15, 65
2026/03/25 03:49:13.507, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 74.60, 61
2026/03/25 03:49:14.507, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 46.65, 61
2026/03/25 03:49:15.508, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 38.49, 65
2026/03/25 03:49:16.508, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 81.58, 62
2026/03/25 03:49:17.509, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 46.81, 61
2026/03/25 03:49:18.509, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 46.66, 61
2026/03/25 03:49:19.510, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 46.78, 61
2026/03/25 03:49:20.510, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.05, 61
2026/03/25 03:49:21.511, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 49.03, 66
2026/03/25 03:49:22.511, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 73.03, 62
