timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:24:30.081, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 43.78, 60
2026/03/25 04:24:31.081, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 42.76, 63
2026/03/25 04:24:32.082, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.02, 63
2026/03/25 04:24:33.083, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 46.74, 63
2026/03/25 04:24:34.083, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.09, 63
2026/03/25 04:24:35.084, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.16, 63
2026/03/25 04:24:36.084, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 41.45, 60
2026/03/25 04:24:37.085, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 46.80, 64
2026/03/25 04:24:38.085, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.03, 63
2026/03/25 04:24:39.086, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 46.85, 64
2026/03/25 04:24:40.086, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.13, 64
2026/03/25 04:24:41.087, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.07, 64
2026/03/25 04:24:42.088, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.27, 64
2026/03/25 04:24:43.088, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 46.98, 64
2026/03/25 04:24:44.089, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.30, 64
2026/03/25 04:24:45.089, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.41, 64
2026/03/25 04:24:46.089, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.33, 64
2026/03/25 04:24:47.090, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 39.40, 64
2026/03/25 04:24:48.090, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.22, 64
2026/03/25 04:24:49.091, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.27, 64
2026/03/25 04:24:50.092, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.29, 64
2026/03/25 04:24:51.092, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.27, 64
2026/03/25 04:24:52.093, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.38, 64
2026/03/25 04:24:53.093, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.42, 65
2026/03/25 04:24:54.093, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.30, 65
2026/03/25 04:24:55.094, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 39.68, 63
2026/03/25 04:24:56.095, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.11, 65
2026/03/25 04:24:57.096, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.34, 65
2026/03/25 04:24:58.096, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.39, 65
2026/03/25 04:24:59.097, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.31, 65
2026/03/25 04:25:00.097, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.17, 65
2026/03/25 04:25:01.098, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.46, 65
2026/03/25 04:25:02.098, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.49, 65
2026/03/25 04:25:03.099, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.39, 65
2026/03/25 04:25:04.099, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.61, 65
2026/03/25 04:25:05.100, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.45, 65
2026/03/25 04:25:06.100, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.37, 65
2026/03/25 04:25:07.100, 0, NVIDIA GB10, 32, 0, [N/A], [N/A], 40.35, 65
2026/03/25 04:25:08.101, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.15, 65
2026/03/25 04:25:09.102, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.48, 65
2026/03/25 04:25:10.103, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.39, 65
2026/03/25 04:25:11.103, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.35, 65
2026/03/25 04:25:12.104, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.58, 65
2026/03/25 04:25:13.105, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.85, 65
2026/03/25 04:25:14.105, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.70, 65
2026/03/25 04:25:15.106, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.56, 65
2026/03/25 04:25:16.106, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.50, 65
2026/03/25 04:25:17.107, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.63, 65
2026/03/25 04:25:18.108, 0, NVIDIA GB10, 83, 0, [N/A], [N/A], 41.25, 65
2026/03/25 04:25:19.108, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.64, 65
2026/03/25 04:25:20.109, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.50, 65
2026/03/25 04:25:21.109, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.52, 65
2026/03/25 04:25:22.110, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.51, 65
2026/03/25 04:25:23.110, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.67, 65
2026/03/25 04:25:24.111, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.69, 65
2026/03/25 04:25:25.112, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.66, 66
2026/03/25 04:25:26.112, 0, NVIDIA GB10, 21, 0, [N/A], [N/A], 41.78, 65
2026/03/25 04:25:27.113, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.65, 65
2026/03/25 04:25:28.113, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.74, 66
2026/03/25 04:25:29.114, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.45, 65
2026/03/25 04:25:30.115, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.43, 66
2026/03/25 04:25:31.115, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.45, 65
2026/03/25 04:25:32.116, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.74, 66
2026/03/25 04:25:33.117, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.49, 65
2026/03/25 04:25:34.117, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.78, 66
2026/03/25 04:25:35.118, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 43.27, 61
2026/03/25 04:25:36.118, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 63.98, 66
2026/03/25 04:25:37.119, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.75, 66
2026/03/25 04:25:38.120, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.24, 66
2026/03/25 04:25:39.120, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.05, 66
2026/03/25 04:25:40.121, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.06, 66
2026/03/25 04:25:41.121, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.17, 66
2026/03/25 04:25:42.122, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.15, 66
2026/03/25 04:25:43.123, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.19, 66
2026/03/25 04:25:44.124, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.44, 66
2026/03/25 04:25:45.124, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.41, 66
2026/03/25 04:25:46.125, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.21, 66
2026/03/25 04:25:47.125, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.07, 66
2026/03/25 04:25:48.126, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.01, 66
2026/03/25 04:25:49.127, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.21, 66
2026/03/25 04:25:50.127, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.12, 66
2026/03/25 04:25:51.128, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.40, 66
2026/03/25 04:25:52.129, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.24, 66
2026/03/25 04:25:53.129, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.43, 66
2026/03/25 04:25:54.130, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 57.16, 71
2026/03/25 04:25:55.130, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.40, 66
2026/03/25 04:25:56.131, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.45, 66
2026/03/25 04:25:57.132, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.30, 66
2026/03/25 04:25:58.132, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.21, 66
2026/03/25 04:25:59.133, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.12, 66
2026/03/25 04:26:00.134, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.36, 66
2026/03/25 04:26:01.134, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.40, 66
2026/03/25 04:26:02.135, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.48, 66
2026/03/25 04:26:03.135, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.26, 66
2026/03/25 04:26:04.136, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.47, 66
2026/03/25 04:26:05.137, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.44, 66
2026/03/25 04:26:06.137, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.13, 67
2026/03/25 04:26:07.138, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.58, 67
2026/03/25 04:26:08.138, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.50, 66
2026/03/25 04:26:09.139, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 44.99, 68
2026/03/25 04:26:10.140, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 59.01, 67
2026/03/25 04:26:11.141, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.17, 66
2026/03/25 04:26:12.141, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.13, 67
2026/03/25 04:26:13.142, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.22, 67
2026/03/25 04:26:14.142, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.30, 66
2026/03/25 04:26:15.143, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.49, 67
2026/03/25 04:26:16.143, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.49, 67
2026/03/25 04:26:17.144, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.24, 67
2026/03/25 04:26:18.144, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.32, 67
2026/03/25 04:26:19.145, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.33, 67
2026/03/25 04:26:20.146, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.38, 67
2026/03/25 04:26:21.146, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.39, 67
2026/03/25 04:26:22.147, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.47, 67
2026/03/25 04:26:23.147, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 60.36, 67
2026/03/25 04:26:24.148, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.41, 67
2026/03/25 04:26:25.148, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.36, 67
2026/03/25 04:26:26.149, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.21, 67
2026/03/25 04:26:27.149, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.54, 67
2026/03/25 04:26:28.150, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.19, 67
2026/03/25 04:26:29.150, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.39, 67
2026/03/25 04:26:30.151, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.64, 67
2026/03/25 04:26:31.152, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.30, 66
2026/03/25 04:26:32.153, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.34, 67
2026/03/25 04:26:33.153, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.43, 67
2026/03/25 04:26:34.153, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.59, 67
2026/03/25 04:26:35.154, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.57, 67
2026/03/25 04:26:36.155, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.67, 67
2026/03/25 04:26:37.155, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.57, 67
2026/03/25 04:26:38.156, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 54.51, 71
2026/03/25 04:26:39.156, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.19, 67
2026/03/25 04:26:40.157, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.37, 67
2026/03/25 04:26:41.157, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.34, 67
2026/03/25 04:26:42.158, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.48, 67
2026/03/25 04:26:43.158, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.61, 67
2026/03/25 04:26:44.158, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.33, 67
2026/03/25 04:26:45.159, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.51, 67
2026/03/25 04:26:46.159, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.47, 67
2026/03/25 04:26:47.160, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.38, 67
2026/03/25 04:26:48.161, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.42, 67
2026/03/25 04:26:49.161, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.38, 67
2026/03/25 04:26:50.162, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.64, 67
2026/03/25 04:26:51.162, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.36, 67
2026/03/25 04:26:52.163, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.89, 67
2026/03/25 04:26:53.164, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 55.95, 67
2026/03/25 04:26:54.164, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.55, 67
2026/03/25 04:26:55.165, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.38, 67
2026/03/25 04:26:56.166, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.42, 67
2026/03/25 04:26:57.167, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.02, 67
2026/03/25 04:26:58.168, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.22, 67
2026/03/25 04:26:59.168, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.39, 67
2026/03/25 04:27:00.168, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.12, 67
2026/03/25 04:27:01.169, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.33, 67
2026/03/25 04:27:02.170, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.23, 67
2026/03/25 04:27:03.170, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.37, 67
2026/03/25 04:27:04.171, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.54, 67
2026/03/25 04:27:05.171, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.31, 67
2026/03/25 04:27:06.172, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 43.40, 63
2026/03/25 04:27:07.173, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 61.18, 67
2026/03/25 04:27:08.173, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.41, 67
2026/03/25 04:27:09.174, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.20, 67
2026/03/25 04:27:10.175, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.44, 67
2026/03/25 04:27:11.175, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.50, 67
2026/03/25 04:27:12.175, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.38, 67
2026/03/25 04:27:13.176, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.37, 67
2026/03/25 04:27:14.176, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.29, 67
2026/03/25 04:27:15.177, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.52, 67
2026/03/25 04:27:16.177, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.32, 67
2026/03/25 04:27:17.178, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.61, 67
2026/03/25 04:27:18.178, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.51, 67
2026/03/25 04:27:19.179, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.46, 67
2026/03/25 04:27:20.179, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.35, 67
2026/03/25 04:27:21.180, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.34, 67
2026/03/25 04:27:22.181, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.39, 67
2026/03/25 04:27:23.181, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.51, 67
2026/03/25 04:27:24.182, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.62, 67
2026/03/25 04:27:25.182, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.55, 67
2026/03/25 04:27:26.183, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.59, 67
2026/03/25 04:27:27.184, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.59, 67
2026/03/25 04:27:28.184, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.60, 67
2026/03/25 04:27:29.184, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 57.20, 67
2026/03/25 04:27:30.185, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.30, 67
2026/03/25 04:27:31.185, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.21, 67
2026/03/25 04:27:32.186, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.21, 67
2026/03/25 04:27:33.186, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.24, 67
2026/03/25 04:27:34.187, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.36, 67
2026/03/25 04:27:35.188, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.32, 67
2026/03/25 04:27:36.188, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.45, 67
2026/03/25 04:27:37.189, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.35, 67
2026/03/25 04:27:38.189, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.48, 67
2026/03/25 04:27:39.189, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.27, 67
2026/03/25 04:27:40.190, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.39, 67
2026/03/25 04:27:41.190, 0, NVIDIA GB10, 20, 0, [N/A], [N/A], 44.32, 67
2026/03/25 04:27:42.191, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.86, 67
2026/03/25 04:27:43.191, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.01, 67
2026/03/25 04:27:44.192, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.00, 67
2026/03/25 04:27:45.192, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.98, 67
2026/03/25 04:27:46.193, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.01, 67
2026/03/25 04:27:47.194, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 40.94, 66
2026/03/25 04:27:48.194, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.85, 67
2026/03/25 04:27:49.195, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.91, 67
2026/03/25 04:27:50.195, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.85, 67
2026/03/25 04:27:51.196, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.15, 67
2026/03/25 04:27:52.196, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.61, 67
2026/03/25 04:27:53.197, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.05, 67
2026/03/25 04:27:54.198, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 47.94, 67
2026/03/25 04:27:55.198, 0, NVIDIA GB10, 67, 0, [N/A], [N/A], 61.42, 72
2026/03/25 04:27:56.198, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 59.81, 67
2026/03/25 04:27:57.199, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.59, 67
2026/03/25 04:27:58.200, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.87, 67
2026/03/25 04:27:59.200, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.86, 67
2026/03/25 04:28:00.201, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.91, 67
2026/03/25 04:28:01.201, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.54, 67
2026/03/25 04:28:02.202, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.87, 67
2026/03/25 04:28:03.202, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.72, 67
2026/03/25 04:28:04.203, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.89, 67
2026/03/25 04:28:05.203, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.04, 67
2026/03/25 04:28:06.204, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.93, 67
2026/03/25 04:28:07.205, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.92, 67
2026/03/25 04:28:08.205, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.54, 67
2026/03/25 04:28:09.206, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.98, 67
2026/03/25 04:28:10.206, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.90, 67
2026/03/25 04:28:11.207, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.88, 67
2026/03/25 04:28:12.207, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.93, 67
2026/03/25 04:28:13.208, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 54.18, 72
2026/03/25 04:28:14.208, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 58.00, 67
2026/03/25 04:28:15.209, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.50, 67
2026/03/25 04:28:16.209, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.47, 67
2026/03/25 04:28:17.210, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.61, 67
2026/03/25 04:28:18.210, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.76, 67
2026/03/25 04:28:19.211, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.74, 67
2026/03/25 04:28:20.212, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.81, 67
2026/03/25 04:28:21.212, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.66, 67
2026/03/25 04:28:22.213, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.84, 67
2026/03/25 04:28:23.213, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.49, 67
2026/03/25 04:28:24.214, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.04, 72
2026/03/25 04:28:25.215, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 62.99, 68
