0.889635417	5798
0.889708199	86
0.890593467	1514
0.890617822	86
0.891591185	5798
0.891665400	86
0.894054802	5798
0.894055027	5798
0.894087440	5798
0.894087604	5798
0.894132319	86
0.895850924	5798
0.895926429	86
0.896850782	5798
0.896925557	86
0.897634089	5798
0.897706748	86
0.898222940	5798
0.898311224	86
0.899223260	5798
0.899297744	86
0.900124746	5798
0.900124976	1514
0.900200343	86
0.901980717	5798
0.901980940	5798
0.902055912	86
0.902596808	5798
0.902669432	86
0.904196119	5798
0.904270016	86
0.905181484	5798
0.905255843	86
0.905672376	5798
0.905720878	86
0.907026568	5798
0.907077690	86
0.908631709	5798
0.908707271	86
0.909335581	5798
0.909411166	86
0.910470823	5798
0.910557607	86
0.911670465	5798
0.911670687	1514
0.911744989	86
0.912855051	5798
0.912915628	86
0.913880941	5798
0.913954116	86
0.915286356	5798
0.915351705	86
0.916631594	5798
0.916718352	86
0.918853392	5798
0.918853618	5798
0.918931067	86
0.919982422	5798
0.920058916	86
0.921131521	5798
0.921206695	86
0.922293085	5798
0.922368707	86
0.923510496	5798
0.923587076	86
0.924791012	5798
0.924791145	1514
0.924866556	86
0.925881872	5798
0.925947159	86
0.928734261	5798
0.928797890	86
0.929923255	5798
0.929998452	86
0.930914980	5798
0.930977562	86
0.932284753	5798
0.932353632	86
0.933225876	5798
0.933226028	5798
0.933294130	86
0.934050977	5798
0.934118944	86
0.934891106	5798
0.934971633	86
0.935735350	5798
0.935776542	86
0.936944594	5798
0.936944729	1514
0.936988203	86
0.938106705	5798
0.938148925	86
0.938998409	5798
0.939036259	86
0.939919270	5798
0.939957869	86
0.941910913	5798
0.941953117	86
0.944313263	5798
0.944313383	5798
0.944334563	5798
0.944334690	5798
0.944385695	86
0.946189524	5798
0.946240324	86
0.947159960	5798
0.947229384	86
0.947919079	5798
0.947980966	86
0.948484985	5798
0.948501613	98
0.949539210	5798
0.949553002	98
0.950433269	5798
0.950445953	98
0.952279435	5798
0.952292753	98
0.952279608	5798
0.952881646	5798
0.953412232	98
0.954485082	5798
0.955452655	5798
0.955600421	98
0.955918891	5798
0.957035638	98
0.957311761	5798
0.958427521	98
0.958913857	5798
0.958914012	1514
0.959604802	5798
0.960047453	98
0.960728817	5798
